Date,Estimate,Status,Success,Name,Address,Zip-code,City,Country
2004-09-27 22:40:57,0.603796736141692,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-03-21 19:04:46,0.2027705455717489,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-07-08 14:15:24,0.6086745067685034,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-05-27 04:51:41,0.1346337156358257,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-05 12:24:51,0.4857257707390916,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-07-04 00:54:44,0.3671701044724397,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-11-29 17:57:30,0.7856976290581157,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-07-28 23:26:53,0.0646749530940079,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-09-29 10:38:49,0.1942900584870861,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-12-28 20:46:50,0.8524505102142766,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-08-07 09:46:16,0.423850988859649,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-12-21 11:37:41,0.4558316246743147,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-12-22 23:16:51,0.8574164659183731,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-09-21 20:58:59,0.3589826174789688,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-01-27 16:41:05,0.3667599200517484,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-02-03 11:27:53,0.965485006968217,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-12-01 14:32:55,0.5430725639185006,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-01-17 06:51:35,0.595590354990315,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-09-28 19:50:09,0.1301502095296521,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-01-04 09:42:04,0.5637002173908452,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-11-29 22:23:44,0.1351742791525678,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-08-03 02:39:31,0.9488231817004676,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-06-22 11:12:25,0.4651809519643238,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-07-03 22:55:20,0.1317818932529798,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-10-28 20:14:07,0.8780338662687125,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-08 11:20:26,0.8919286894300574,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-18 02:20:03,0.3777309190223779,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-03-04 05:42:39,0.7458169045523351,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-07-04 09:00:25,0.7666624893968417,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-02-03 15:25:50,0.4319869487345119,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-06-11 22:31:46,0.2760679914152707,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-10-10 02:36:58,0.6710350891779465,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-08-11 02:30:08,0.126707252946753,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-01-08 05:35:44,0.930047535933279,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-09-23 16:53:56,0.3543562364476627,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-04-17 15:38:03,0.7664557770994872,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-09-23 20:26:59,0.1838426070374892,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-12 00:11:50,0.6337685925239767,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-12-25 11:48:02,0.6093709604884366,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-07-18 20:51:19,0.9046309006778868,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-08-11 17:40:38,0.8282543171197145,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-11-06 21:13:49,0.9401932053380072,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-12 18:17:15,0.0112850732859557,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-11-15 18:11:36,0.2516364456294713,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-14 08:16:15,0.4695695886597808,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-12-16 04:59:29,0.4713818152928196,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-03-11 00:30:53,0.4092547320866754,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-01-24 06:11:46,0.2574379561835791,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-05-18 09:25:44,0.7549206395692821,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-10-18 15:00:53,0.7636923339212743,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-06-21 06:01:25,0.6349743383429889,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-08-21 14:20:46,0.2975891961095567,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-02-28 13:10:36,0.1256321337996698,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-08-19 20:08:12,0.3670505334156739,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-03-15 05:11:03,0.7945429978837178,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-12-31 15:15:13,0.6316100618506663,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-24 05:44:47,0.0660661805413871,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-05-01 14:08:07,0.3553026376766783,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-07-03 02:17:15,0.2721354486727765,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-11-03 06:51:52,0.5849053321238717,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-02-18 22:31:10,0.099843727206252,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-22 13:08:11,0.5894285391321603,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-01-02 20:39:43,0.1488765719610213,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-07-29 11:30:17,0.7200203185862302,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-01-08 07:31:56,0.3576591340840791,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-03-16 06:42:28,0.4573374034538543,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-27 18:39:55,0.7373369336178476,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-05-05 06:37:07,0.2991846221208351,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-05-08 17:41:27,0.6157530961900894,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-08-22 22:17:18,0.3509763819697949,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-19 02:54:00,0.0919362496657737,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-03-19 16:56:25,0.9670665638126807,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-03-07 12:09:41,0.5244649410789839,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-12-20 13:59:30,0.5340750062979306,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-01-29 05:00:16,0.9953590831417268,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-03-13 22:21:22,0.1592760278479081,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-01-27 00:27:51,0.3299482335207375,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-05-30 16:24:09,0.2173956397654971,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-09-26 10:05:56,0.0764647485266143,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-02-14 17:02:00,0.5780245967669407,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-05-14 14:06:24,0.0883823201354951,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-05-21 01:21:11,0.0026416715857375,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-02-23 11:34:03,0.9902559284672156,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-04-18 08:45:35,0.6136114322211753,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-05-21 23:15:11,0.1906655064117751,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-01-11 18:28:44,0.9453328055017692,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-22 20:11:12,0.4210640129229508,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-03-10 23:23:25,0.7074982798755777,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-03-13 20:17:02,0.2655046607845727,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-06-09 12:28:05,0.158583809679899,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-07-04 06:20:16,0.9863180166110704,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-06-19 08:12:30,0.0911845690139094,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-01-18 14:31:38,0.46927167405404,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-12-15 16:02:32,0.7336243779906544,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-10-03 16:37:21,0.5044782605590241,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-08-25 21:38:33,0.4640750676222194,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-01-30 13:43:46,0.4023068128846249,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-07-10 10:40:22,0.9171411991069196,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-10-01 16:39:18,0.0618218043325847,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-04-19 01:45:26,0.8995908268369428,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-15 19:03:30,0.9142644572250386,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-28 12:07:45,0.1159927758323199,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-03-31 20:00:05,0.9811640627690118,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-12-31 01:31:41,0.4362740004109348,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-08-26 01:57:58,0.1288155585678785,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-11-13 14:31:50,0.8125279092848422,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-01-29 09:56:07,0.3919684449000025,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-09-14 19:07:49,0.3025049115819137,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-10-07 05:32:50,0.9613664308401242,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-11-15 16:29:25,0.9116419725888276,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-10-12 15:08:32,0.9097713016269766,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-02-24 22:04:38,0.6510654076402024,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-27 03:12:54,0.3592542426530819,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-05-01 18:27:37,0.6982879226606276,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-09-14 07:53:16,0.5008343237711174,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-03-22 03:23:17,0.5835956861312489,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-11-27 17:16:17,0.8577807157037782,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-27 09:27:46,0.4151758529025665,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-07-09 09:39:04,0.6323953297313666,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-28 12:42:42,0.3040336569243288,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-10-04 07:58:36,0.4477853172742478,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-08 18:13:49,0.9987510803376982,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-06-08 13:46:16,0.7800421358246283,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-03-20 12:54:47,0.0695601324658825,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-06-07 19:48:24,0.212968886352703,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-05-21 14:28:33,0.7387569213787655,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-01 00:11:03,0.6326370219914663,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-01-17 05:27:59,0.0476917961190215,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-22 20:51:51,0.9997861858114678,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-09-16 07:58:57,0.5621798387160666,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-07-27 03:32:49,0.6998455918735752,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-03-06 02:23:38,0.8208219663948528,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-08-13 13:25:16,0.5070740373759156,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-01-07 05:36:06,0.9597807219781656,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-06-11 15:31:15,0.3434407582240741,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-02-11 11:38:13,0.9808376410853676,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-21 21:01:46,0.9180909227121478,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-08-15 19:45:00,0.387661863625085,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-05-30 21:35:07,0.5926997146923384,in progress,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-05-16 12:28:00,0.3234884428165976,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-11-15 16:21:50,0.2853359371254506,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-08-27 11:25:23,0.7246482874023003,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-01 09:53:39,0.8311164840040746,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-02-18 02:28:43,0.6279999229548425,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-06-15 01:58:19,0.7229871609842708,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-11-01 05:54:40,0.2929708623740068,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-04-10 14:53:35,0.2814258526148078,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-12-10 08:23:21,0.638709058550013,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-07-15 14:26:00,0.342363466678328,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-11-03 14:55:14,0.0818228906797291,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-12-05 23:40:41,0.3513618156286114,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-05-09 09:03:56,0.2718201610258091,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-01-09 23:05:57,0.0428304617827629,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-05-17 09:11:21,0.0626991493575317,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-07-18 14:57:56,0.2107072919723257,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-06-27 04:52:28,0.1121955070773154,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-02-16 22:49:32,0.4756752340541069,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-12-17 00:20:28,0.3699447794106417,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-06-22 00:26:11,0.2950843686746522,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-05-08 05:55:26,0.0958738646352872,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-01-14 07:35:04,0.9616838974879288,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-11-05 10:45:38,0.4044848828497899,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-07-12 11:48:19,0.5416094071726376,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-02-27 06:34:51,0.2149891394229426,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-02-13 16:50:12,0.2509187670119154,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-07-12 15:38:48,0.3695655785308616,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-09-13 10:47:16,0.6262884149479373,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-07-11 11:20:58,0.95831311679966,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-08-14 00:51:20,0.2377556891126968,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-01-14 00:14:28,0.946584595065343,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-11-14 04:26:44,0.6279673348199647,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-02-01 22:42:49,0.4204034966972271,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-05-14 11:44:41,0.3509280388596205,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-04-09 11:34:01,0.902761967098225,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-03-07 13:36:44,0.3912997293550821,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-10-13 23:03:22,0.4109006991315727,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-05-23 06:14:49,0.0799554525635972,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-04-23 15:00:00,0.2853850439520418,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-07-03 19:55:33,0.6078759314435593,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-01-26 01:17:30,0.5151180035634896,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-01-03 13:55:28,0.4268537103503712,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-07-17 12:06:51,0.0449387158400175,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-09-03 06:16:15,0.1381129818818293,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-08-04 05:29:18,0.1911805656922125,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-06-06 02:18:35,0.1275372761064689,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2006-10-30 00:13:10,0.9464112833082036,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-08-31 03:00:37,0.5141333539011999,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2007-03-10 09:10:47,0.0918731996937818,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-06-12 19:34:57,0.3433087200111181,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2004-03-07 10:11:40,0.0791756791725402,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-10-29 18:23:57,0.720638663014346,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-02-01 01:39:03,0.5926799904221749,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-05-28 16:31:46,0.6336879616210043,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2005-05-28 17:18:19,0.6187697729959558,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-29 03:49:52,0.0449311390854799,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
